P,A
0.0,1.0
0.030421686746987954,0.8985943775100402
0.061445783132530116,0.8765060240963856
0.09116465863453815,0.8443775100401606
0.12248995983935743,0.8032128514056225
0.1536144578313253,0.7871485943775101
0.18674698795180722,0.7540160642570282
0.21987951807228917,0.714859437751004
0.25100401606425704,0.6897590361445783
0.28714859437751,0.6536144578313253
0.3232931726907631,0.6285140562248996
0.35642570281124497,0.5833333333333333
0.39056224899598396,0.5552208835341366
0.4267068273092369,0.5110441767068273
0.4668674698795181,0.4779116465863454
0.4979919678714859,0.44779116465863456
0.5431726907630523,0.4066265060240964
0.5803212851405622,0.3704819277108434
0.6184738955823293,0.3313253012048193
0.6606425702811245,0.29417670682730923
0.6957831325301205,0.25502008032128515
0.7399598393574297,0.21686746987951808
0.7751004016064257,0.17971887550200802
0.8182730923694779,0.143574297188755
0.8594377510040161,0.10742971887550201
0.8905622489959839,0.0788152610441767
0.926706827309237,0.05291164658634538
0.9457831325301205,0.033534136546184735
0.9728915662650602,0.022088353413654616
0.9769076305220883,0.016064257028112452
0.9789156626506024,0.012951807228915663
0.9789156626506024,0.011746987951807229
