P,A
0.0,1.0
0.02385229540918164,0.9151696606786428
0.048502994011976046,0.8922155688622755
0.07345309381237525,0.8692614770459082
0.09840319361277444,0.8562874251497006
0.12375249500998003,0.8233532934131736
0.15069860279441116,0.7954091816367266
0.17664670658682632,0.7794411177644711
0.2055888223552894,0.7465069860279441
0.23453093812375247,0.719560878243513
0.26447105788423153,0.6856287425149701
0.2924151696606786,0.6636726546906188
0.3193612774451098,0.626746506986028
0.35329341317365265,0.5978043912175649
0.38822355289421157,0.5658682634730539
0.4161676646706587,0.5369261477045909
0.45908183632734534,0.49800399201596807
0.4860279441117764,0.47005988023952094
0.5299401197604791,0.4281437125748503
0.5598802395209581,0.3902195608782435
0.6007984031936128,0.35429141716566864
0.6437125748502994,0.31836327345309384
0.688622754491018,0.27944111776447106
0.7375249500998003,0.2315369261477046
0.7744510978043913,0.1906187624750499
0.8203592814371257,0.14570858283433133
0.8692614770459082,0.10778443113772455
0.9001996007984032,0.07405189620758483
0.9331337325349301,0.04620758483033932
0.9600798403193612,0.028542914171656688
0.9810379241516965,0.018263473053892216
0.9840319361277445,0.013173652694610778
0.9890219560878244,0.010778443113772455
0.9940119760479041,0.009431137724550898
1.0,0.008862275449101797
